epo: ramnozojn	rel:is_derived_from	epo: ramnoz
epo: rapidigi	rel:is_derived_from	epo: rapidi
epo: raportos	rel:is_derived_from	epo: raport
epo: ravanton	rel:is_derived_from	epo: rav
epo: ravinte	rel:is_derived_from	epo: rav
epo: razanta	rel:is_derived_from	epo: raz
epo: razoton	rel:is_derived_from	epo: raz
epo: reagontojn	rel:is_derived_from	epo: reag
epo: realigeblajn	rel:is_derived_from	epo: realigebl
epo: realiĝanta	rel:is_derived_from	epo: realiĝ
epo: rearbariganta	rel:is_derived_from	epo: rearbarig
epo: redaktaton	rel:is_derived_from	epo: redakt
epo: redaktinton	rel:is_derived_from	epo: redakt
epo: redaktitojn	rel:is_derived_from	epo: redakt
epo: redaktu	rel:is_derived_from	epo: redakt
epo: redonanto	rel:is_derived_from	epo: redon
epo: redonatoj	rel:is_derived_from	epo: redon
epo: referencatajn	rel:is_derived_from	epo: referenc
epo: regajnote	rel:is_derived_from	epo: regajn
epo: reklamantan	rel:is_derived_from	epo: reklam
epo: reklamaton	rel:is_derived_from	epo: reklam
epo: reklamitan	rel:is_derived_from	epo: reklam
epo: reklamonte	rel:is_derived_from	epo: reklam
epo: rekomendontan	rel:is_derived_from	epo: rekomend
epo: rekomendonton	rel:is_derived_from	epo: rekomend
epo: rekoneblan	rel:is_derived_from	epo: rekonebl
epo: relegitoj	rel:is_derived_from	epo: releg
epo: religiojn	rel:is_derived_from	epo: religi
epo: renkontiĝonton	rel:is_derived_from	epo: renkontiĝ
epo: renovigon	rel:is_derived_from	epo: renovig
epo: renovigotojn	rel:is_derived_from	epo: renovig
epo: reokazinta	rel:is_derived_from	epo: reokaz
epo: reptiliumonte	rel:is_derived_from	epo: reptilium
epo: respektaj	rel:is_derived_from	epo: respekt
epo: respektate	rel:is_derived_from	epo: respekt
epo: respekti	rel:is_derived_from	epo: respekto
epo: respektintan	rel:is_derived_from	epo: respekt
epo: respektinton	rel:is_derived_from	epo: respekt
epo: respondan	rel:is_derived_from	epo: respond
epo: restontojn	rel:is_derived_from	epo: rest
epo: retirintojn	rel:is_derived_from	epo: retir
epo: reveninton	rel:is_derived_from	epo: reven
epo: revis	rel:is_derived_from	epo: rev
epo: revokintajn	rel:is_derived_from	epo: revok
epo: rezervitaj	rel:is_derived_from	epo: rezerv
epo: rezignitajn	rel:is_derived_from	epo: rezign
epo: rezignitojn	rel:is_derived_from	epo: rezign
epo: rezultanton	rel:is_derived_from	epo: rezult
epo: rezultinte	rel:is_derived_from	epo: rezult
epo: reĝlando	rel:is_derived_from	epo: reĝo
epo: reĝlandojn	rel:is_derived_from	epo: reĝland
epo: ricevatoj	rel:is_derived_from	epo: ricev
epo: riceviton	rel:is_derived_from	epo: ricev
epo: ridetos	rel:is_derived_from	epo: ridet
epo: rigardanton	rel:is_derived_from	epo: rigard
epo: riglante	rel:is_derived_from	epo: rigl
epo: rikoltatojn	rel:is_derived_from	epo: rikolt
epo: rikoltonto	rel:is_derived_from	epo: rikolt
epo: rilatiton	rel:is_derived_from	epo: rilat
epo: rimarkontojn	rel:is_derived_from	epo: rimark
epo: ripozatajn	rel:is_derived_from	epo: ripoz
epo: riproĉintajn	rel:is_derived_from	epo: riproĉ
epo: rivelato	rel:is_derived_from	epo: rivel
epo: rivoluate	rel:is_derived_from	epo: rivolu
epo: rivoluinta	rel:is_derived_from	epo: rivolu
epo: rokokaj	rel:is_derived_from	epo: rokok
epo: rolantan	rel:is_derived_from	epo: rol
epo: rolintajn	rel:is_derived_from	epo: rol
epo: rompatoj	rel:is_derived_from	epo: romp
epo: rompiĝantaj	rel:is_derived_from	epo: rompiĝ
epo: rompiĝonton	rel:is_derived_from	epo: rompiĝ
epo: rompu	rel:is_derived_from	epo: romp
epo: ronĝanto	rel:is_derived_from	epo: ronĝ
epo: rostantajn	rel:is_derived_from	epo: rost
epo: rubenoj	rel:is_derived_from	epo: ruben
epo: rulantojn	rel:is_derived_from	epo: rul
epo: rulitajn	rel:is_derived_from	epo: rul
epo: rulŝtuparojn	rel:is_derived_from	epo: rulŝtupar
epo: sabotintaj	rel:is_derived_from	epo: sabot
epo: sabotite	rel:is_derived_from	epo: sabot
epo: sabotiton	rel:is_derived_from	epo: sabot
epo: saksofonon	rel:is_derived_from	epo: saksofon
epo: salamandrajn	rel:is_derived_from	epo: salamandr
epo: salutote	rel:is_derived_from	epo: salut
epo: samboj	rel:is_derived_from	epo: samb
epo: sambukojn	rel:is_derived_from	epo: sambuk
epo: sangantoj	rel:is_derived_from	epo: sang
epo: sanginto	rel:is_derived_from	epo: sang
epo: saniginton	rel:is_derived_from	epo: sanig
epo: sanigito	rel:is_derived_from	epo: sanig
epo: sanigontajn	rel:is_derived_from	epo: sanig
epo: saniĝanton	rel:is_derived_from	epo: saniĝ
epo: sanontan	rel:is_derived_from	epo: san
epo: sanonton	rel:is_derived_from	epo: san
epo: sapumotajn	rel:is_derived_from	epo: sapum
epo: sarkasmoj	rel:is_derived_from	epo: sarkasm
epo: sciiganta	rel:is_derived_from	epo: sciig
epo: sciigontan	rel:is_derived_from	epo: sciig
epo: sciiĝontan	rel:is_derived_from	epo: sciiĝ
epo: sciotojn	rel:is_derived_from	epo: sci
epo: scipovintan	rel:is_derived_from	epo: scipov
epo: sciurinojn	rel:is_derived_from	epo: sciurin
epo: segas	rel:is_derived_from	epo: seg
epo: segaton	rel:is_derived_from	epo: seg
epo: seginton	rel:is_derived_from	epo: seg
epo: sekigonton	rel:is_derived_from	epo: sekig
epo: sekigotajn	rel:is_derived_from	epo: sekig
epo: sekiĝu	rel:is_derived_from	epo: sekiĝ
epo: sekurigataj	rel:is_derived_from	epo: sekurig
epo: senanimaj	rel:is_derived_from	epo: senanim
epo: senarbarigata	rel:is_derived_from	epo: senarbarig
epo: senarbariginte	rel:is_derived_from	epo: senarbarig
epo: senarbariginto	rel:is_derived_from	epo: senarbarig
epo: senarbarigonto	rel:is_derived_from	epo: senarbarig
epo: senatentan	rel:is_derived_from	epo: senatent
epo: senchavan	rel:is_derived_from	epo: senchav
epo: sendatoj	rel:is_derived_from	epo: send
epo: sendintoj	rel:is_derived_from	epo: send
epo: senlaborulojn	rel:is_derived_from	epo: senlaborul
epo: senpekiganto	rel:is_derived_from	epo: senpekig
epo: senpekigatoj	rel:is_derived_from	epo: senpekig
epo: senpekigaton	rel:is_derived_from	epo: senpekig
epo: senpekiginton	rel:is_derived_from	epo: senpekig
epo: senpekigiton	rel:is_derived_from	epo: senpekig
epo: sentontoj	rel:is_derived_from	epo: sent
epo: servanto	rel:is_derived_from	epo: serv
epo: servintojn	rel:is_derived_from	epo: serv
epo: serĉitojn	rel:is_derived_from	epo: serĉ
epo: signifate	rel:is_derived_from	epo: signif
epo: signoj	rel:is_derived_from	epo: sign
epo: silentigantoj	rel:is_derived_from	epo: silentig
epo: silentonte	rel:is_derived_from	epo: silent
epo: simbolinton	rel:is_derived_from	epo: simbol
epo: simboliton	rel:is_derived_from	epo: simbol
epo: simbolota	rel:is_derived_from	epo: simbol
epo: simplan	rel:is_derived_from	epo: simpl
epo: simpligantoj	rel:is_derived_from	epo: simplig
epo: simpligata	rel:is_derived_from	epo: simplig
epo: sinagogoj	rel:is_derived_from	epo: sinagog
epo: sinceraj	rel:is_derived_from	epo: sincer
epo: sindromoj	rel:is_derived_from	epo: sindrom
epo: sintezilon	rel:is_derived_from	epo: sintezil
epo: sistemigantaj	rel:is_derived_from	epo: sistemig
epo: sistemigite	rel:is_derived_from	epo: sistemig
epo: situonta	rel:is_derived_from	epo: situ
epo: skikuris	rel:is_derived_from	epo: skikur
epo: skikurontaj	rel:is_derived_from	epo: skikur
epo: skizata	rel:is_derived_from	epo: skiz
epo: skizato	rel:is_derived_from	epo: skiz
epo: skizotaj	rel:is_derived_from	epo: skiz
epo: skizus	rel:is_derived_from	epo: skiz
epo: sklavigantoj	rel:is_derived_from	epo: sklavig
epo: sklaviginton	rel:is_derived_from	epo: sklavig
epo: skotan	rel:is_derived_from	epo: skot
epo: skribaĉos	rel:is_derived_from	epo: skribaĉ
epo: socialiston	rel:is_derived_from	epo: socialist
epo: soldatigitan	rel:is_derived_from	epo: soldatig
epo: soldatota	rel:is_derived_from	epo: soldat
epo: soldatotojn	rel:is_derived_from	epo: soldat
epo: solidaj anguloj	rel:is_derived_from	epo: solid
epo: solregoj	rel:is_derived_from	epo: solreg
epo: solvantoj	rel:is_derived_from	epo: solv
epo: solvatoj	rel:is_derived_from	epo: solv
epo: solvontojn	rel:is_derived_from	epo: solv
epo: somehow	rel:is_derived_from	epo: -el
epo: sondintan	rel:is_derived_from	epo: sond
epo: sonintojn	rel:is_derived_from	epo: son
epo: sonĝas	rel:is_derived_from	epo: sonĝ
epo: sorgon	rel:is_derived_from	epo: sorg
epo: sovaĝaj	rel:is_derived_from	epo: sovaĝ
epo: sovaĝajn	rel:is_derived_from	epo: sovaĝ
epo: sovetian	rel:is_derived_from	epo: soveti
epo: spacajn	rel:is_derived_from	epo: spac
epo: specifikintojn	rel:is_derived_from	epo: specifik
epo: specifikontaj	rel:is_derived_from	epo: specifik
epo: specifinte	rel:is_derived_from	epo: specif
epo: spegulante	rel:is_derived_from	epo: spegul
epo: spegulantoj	rel:is_derived_from	epo: spegul
epo: spertantoj	rel:is_derived_from	epo: spert
epo: spertotajn	rel:is_derived_from	epo: spert
epo: spertotan	rel:is_derived_from	epo: spert
epo: spertoto	rel:is_derived_from	epo: spert
epo: spicigoton	rel:is_derived_from	epo: spicig
epo: spionoj	rel:is_derived_from	epo: spion
epo: spirito	rel:is_derived_from	epo: spir
epo: starigintaj	rel:is_derived_from	epo: starig
epo: stekoj	rel:is_derived_from	epo: stek
epo: sterkataj	rel:is_derived_from	epo: sterk
epo: strebite	rel:is_derived_from	epo: streb
epo: streĉitan	rel:is_derived_from	epo: streĉ
epo: stukitoj	rel:is_derived_from	epo: stuk
epo: stultumus	rel:is_derived_from	epo: stultum
epo: subakviĝu	rel:is_derived_from	epo: subakviĝ
epo: suban	rel:is_derived_from	epo: sub
epo: subfosate	rel:is_derived_from	epo: subfos
epo: subfosontoj	rel:is_derived_from	epo: subfos
epo: submarŝipon	rel:is_derived_from	epo: submarŝip
epo: subskribitaj	rel:is_derived_from	epo: subskrib
epo: subskribonte	rel:is_derived_from	epo: subskrib
epo: substrekato	rel:is_derived_from	epo: substrek
epo: subtenontoj	rel:is_derived_from	epo: subten
epo: subtenotajn	rel:is_derived_from	epo: subten
epo: sudokcidentaj	rel:is_derived_from	epo: sudokcident
epo: suferitajn	rel:is_derived_from	epo: sufer
epo: sufiĉegata	rel:is_derived_from	epo: sufiĉeg
epo: sufiĉegonta	rel:is_derived_from	epo: sufiĉeg
epo: sufokoton	rel:is_derived_from	epo: sufok
epo: sugestata	rel:is_derived_from	epo: sugest
epo: superfortinte	rel:is_derived_from	epo: superfort
epo: supozinte	rel:is_derived_from	epo: supoz
epo: supozitojn	rel:is_derived_from	epo: supoz
epo: supreniratajn	rel:is_derived_from	epo: suprenir
epo: suprenirontajn	rel:is_derived_from	epo: suprenir
epo: supreniroton	rel:is_derived_from	epo: suprenir
epo: surmetantan	rel:is_derived_from	epo: surmet
epo: surportis	rel:is_derived_from	epo: surport
epo: surprizitojn	rel:is_derived_from	epo: surpriz
epo: surteriĝinto	rel:is_derived_from	epo: surteriĝ
epo: surtretos	rel:is_derived_from	epo: surtret
epo: suspektanta	rel:is_derived_from	epo: suspekt
epo: suĉinto	rel:is_derived_from	epo: suĉ
epo: tajlatoj	rel:is_derived_from	epo: tajl
epo: tajpantajn	rel:is_derived_from	epo: tajp
epo: taksuson	rel:is_derived_from	epo: taksus
epo: talion	rel:is_derived_from	epo: tali
epo: taninon	rel:is_derived_from	epo: tanin
epo: taskitajn	rel:is_derived_from	epo: task
epo: taskoton	rel:is_derived_from	epo: task
epo: taŭgitajn	rel:is_derived_from	epo: taŭg
epo: teatron	rel:is_derived_from	epo: teatr
epo: tegantajn	rel:is_derived_from	epo: teg
epo: tekstoj	rel:is_derived_from	epo: tekst
epo: telefonaj	rel:is_derived_from	epo: telefon
epo: telerlavilon	rel:is_derived_from	epo: telerlavil
epo: teninta	rel:is_derived_from	epo: ten
epo: tenotojn	rel:is_derived_from	epo: ten
epo: tenoton	rel:is_derived_from	epo: ten
epo: teorian	rel:is_derived_from	epo: teori
epo: tergliton	rel:is_derived_from	epo: terglit
epo: teruraj	rel:is_derived_from	epo: terur
epo: terurantaj	rel:is_derived_from	epo: terur
epo: teruratoj	rel:is_derived_from	epo: terur
epo: timigis	rel:is_derived_from	epo: timig
epo: timigitajn	rel:is_derived_from	epo: timig
epo: timigos	rel:is_derived_from	epo: timig
epo: tiritojn	rel:is_derived_from	epo: tir
epo: toksajn	rel:is_derived_from	epo: toks
epo: torturito	rel:is_derived_from	epo: tortur
epo: torturota	rel:is_derived_from	epo: tortur
epo: tradukistojn	rel:is_derived_from	epo: tradukist
epo: tradukitan	rel:is_derived_from	epo: traduk
epo: trafintaj	rel:is_derived_from	epo: traf
epo: traktorojn	rel:is_derived_from	epo: traktor
epo: trankviligis	rel:is_derived_from	epo: trankvilig
epo: trankviliĝintojn	rel:is_derived_from	epo: trankviliĝ
epo: transdononta	rel:is_derived_from	epo: transdon
epo: transdonotaj	rel:is_derived_from	epo: transdon
epo: transdonotajn	rel:is_derived_from	epo: transdon
epo: transformiĝintajn	rel:is_derived_from	epo: transformiĝ
epo: transformiĝonte	rel:is_derived_from	epo: transformiĝ
epo: transgenrulojn	rel:is_derived_from	epo: transgenrul
epo: translokiganta	rel:is_derived_from	epo: translokig
epo: translokiĝanto	rel:is_derived_from	epo: translokiĝ
epo: trapasantoj	rel:is_derived_from	epo: trapas
epo: trapasiton	rel:is_derived_from	epo: trapas
epo: trapasontajn	rel:is_derived_from	epo: trapas
epo: travintrantojn	rel:is_derived_from	epo: travintr
epo: travintrintaj	rel:is_derived_from	epo: travintr
epo: trejninto	rel:is_derived_from	epo: trejn
epo: trejnintoj	rel:is_derived_from	epo: trejn
epo: trejnoto	rel:is_derived_from	epo: trejn
epo: trempotaj	rel:is_derived_from	epo: tremp
epo: tremus	rel:is_derived_from	epo: trem
epo: trezoroj	rel:is_derived_from	epo: trezor
epo: trikante	rel:is_derived_from	epo: trik
epo: triobligataj	rel:is_derived_from	epo: trioblig
epo: triobliĝantoj	rel:is_derived_from	epo: triobliĝ
epo: triobliĝontajn	rel:is_derived_from	epo: triobliĝ
epo: troigi	rel:is_derived_from	epo: tro
epo: trolata	rel:is_derived_from	epo: trol
epo: trompetatan	rel:is_derived_from	epo: trompet
epo: trotantan	rel:is_derived_from	epo: trot
epo: trouzate	rel:is_derived_from	epo: trouz
epo: trouzitojn	rel:is_derived_from	epo: trouz
epo: trouzoto	rel:is_derived_from	epo: trouz
epo: trovotojn	rel:is_derived_from	epo: trov
epo: trudanton	rel:is_derived_from	epo: trud
epo: trudotajn	rel:is_derived_from	epo: trud
epo: tundron	rel:is_derived_from	epo: tundr
epo: turkojn	rel:is_derived_from	epo: turk
epo: turmentantaj	rel:is_derived_from	epo: turment
epo: turmentota	rel:is_derived_from	epo: turment
epo: turmentotan	rel:is_derived_from	epo: turment
epo: turniĝus	rel:is_derived_from	epo: turniĝ
epo: turnonton	rel:is_derived_from	epo: turn
epo: turnos	rel:is_derived_from	epo: turn
epo: tuŝanta	rel:is_derived_from	epo: tuŝ
epo: tuŝonton	rel:is_derived_from	epo: tuŝ
epo: unudiismon	rel:is_derived_from	epo: unudiism
epo: unuigonte	rel:is_derived_from	epo: unuig
epo: unuigos	rel:is_derived_from	epo: unuig
epo: unuiĝonta	rel:is_derived_from	epo: unuiĝ
epo: uokoj	rel:is_derived_from	epo: uok
epo: urĝos	rel:is_derived_from	epo: urĝ
epo: urĝu	rel:is_derived_from	epo: urĝ
epo: uteroj	rel:is_derived_from	epo: uter
epo: utopioj	rel:is_derived_from	epo: utopi
epo: uzurpinte	rel:is_derived_from	epo: uzurp
epo: vakerinon	rel:is_derived_from	epo: vakerin
epo: valvoj	rel:is_derived_from	epo: valv
epo: vanelojn	rel:is_derived_from	epo: vanel
epo: vaporonto	rel:is_derived_from	epo: vapor
epo: varbinto	rel:is_derived_from	epo: varb
epo: variontan	rel:is_derived_from	epo: vari
epo: varmiĝinton	rel:is_derived_from	epo: varmiĝ
epo: vaskan	rel:is_derived_from	epo: vask
epo: vendintojn	rel:is_derived_from	epo: vend
epo: venenantajn	rel:is_derived_from	epo: venen
epo: venenanton	rel:is_derived_from	epo: venen
epo: venene	rel:is_derived_from	epo: veneno
epo: venenote	rel:is_derived_from	epo: venen
epo: veniginta	rel:is_derived_from	epo: venig
epo: venkintajn	rel:is_derived_from	epo: venk
epo: ventolata	rel:is_derived_from	epo: ventol
epo: verdaj	rel:is_derived_from	epo: verd
epo: verdan koron	rel:is_derived_from	epo: verd
epo: verdos	rel:is_derived_from	epo: verd
epo: verkata	rel:is_derived_from	epo: verk
epo: verkontajn	rel:is_derived_from	epo: verk
epo: veturatan	rel:is_derived_from	epo: vetur
epo: veturontoj	rel:is_derived_from	epo: vetur
epo: veturontojn	rel:is_derived_from	epo: vetur
epo: vibrosonatan	rel:is_derived_from	epo: vibroson
epo: vibrosonato	rel:is_derived_from	epo: vibroson
epo: vibrosonito	rel:is_derived_from	epo: vibroson
epo: videblantan	rel:is_derived_from	epo: videbl
epo: vidinda	rel:is_derived_from	epo: vidi
epo: viditaj	rel:is_derived_from	epo: vid
epo: vidiĝantajn	rel:is_derived_from	epo: vidiĝ
epo: vidiĝantojn	rel:is_derived_from	epo: vidiĝ
epo: vidiĝis	rel:is_derived_from	epo: vidiĝ
epo: vidiĝontan	rel:is_derived_from	epo: vidiĝ
epo: vidon	rel:is_derived_from	epo: vid
epo: vidonton	rel:is_derived_from	epo: vid
epo: vigliĝinto	rel:is_derived_from	epo: vigliĝ
epo: vikanoj	rel:is_derived_from	epo: vikan
epo: vinagrojn	rel:is_derived_from	epo: vinagr
epo: violaj	rel:is_derived_from	epo: viol
epo: violonon	rel:is_derived_from	epo: violon
epo: violonĉeloj	rel:is_derived_from	epo: violonĉel
epo: vivigatan	rel:is_derived_from	epo: vivig
epo: vivigintan	rel:is_derived_from	epo: vivig
epo: vivigontajn	rel:is_derived_from	epo: vivig
epo: vivigota	rel:is_derived_from	epo: vivig
epo: viĉa	rel:is_derived_from	epo: viĉo
epo: vojaĝanto	rel:is_derived_from	epo: vojaĝi
epo: vojaĝontaj	rel:is_derived_from	epo: vojaĝ
epo: vokontaj	rel:is_derived_from	epo: vok
epo: volantoj	rel:is_derived_from	epo: vol
epo: volato	rel:is_derived_from	epo: vol
epo: vole	rel:is_derived_from	epo: voli
epo: volvantaj	rel:is_derived_from	epo: volv
epo: volvonto	rel:is_derived_from	epo: volv
epo: vombatojn	rel:is_derived_from	epo: vombat
epo: voĉdonintan	rel:is_derived_from	epo: voĉdon
epo: vundotojn	rel:is_derived_from	epo: vund
epo: zajdekon	rel:is_derived_from	epo: zajdek
epo: zebrojn	rel:is_derived_from	epo: zebr
epo: zigzagojn	rel:is_derived_from	epo: zigzag
epo: zingibron	rel:is_derived_from	epo: zingibr
epo: zonoj	rel:is_derived_from	epo: zon
epo: zonopluredro	rel:is_derived_from	epo: pluredro
epo: zoojn	rel:is_derived_from	epo: zo
epo: zorgontoj	rel:is_derived_from	epo: zorg
epo: zorgos	rel:is_derived_from	epo: zorg
epo: zuminto	rel:is_derived_from	epo: zum
epo: ĉagrenite	rel:is_derived_from	epo: ĉagren
epo: ĉagrenoj	rel:is_derived_from	epo: ĉagren
epo: ĉakrojn	rel:is_derived_from	epo: ĉakr
epo: ĉampinjonon	rel:is_derived_from	epo: ĉampinjon
epo: ĉampionoj	rel:is_derived_from	epo: ĉampion
epo: ĉarmis	rel:is_derived_from	epo: ĉarm
epo: ĉeestintajn	rel:is_derived_from	epo: ĉeest
epo: ĉefa	rel:is_derived_from	epo: ĉef-
epo: ĉefpastro	rel:is_derived_from	epo: pastro
epo: ĉefstilan	rel:is_derived_from	epo: ĉefstil
epo: ĉenetoj	rel:is_derived_from	epo: ĉenet
epo: ĉesantajn	rel:is_derived_from	epo: ĉes
epo: ĉesata	rel:is_derived_from	epo: ĉes
epo: ĉesiganto	rel:is_derived_from	epo: ĉesig
epo: ĉesigonton	rel:is_derived_from	epo: ĉesig
epo: ĉifite	rel:is_derived_from	epo: ĉif
epo: ĉifoto	rel:is_derived_from	epo: ĉif
epo: ĉifratojn	rel:is_derived_from	epo: ĉifr
epo: ĉikanantoj	rel:is_derived_from	epo: ĉikan
epo: ĉirkaŭhakonta	rel:is_derived_from	epo: ĉirkaŭhak
epo: ĉirkaŭintojn	rel:is_derived_from	epo: ĉirkaŭ
epo: ĉirkaŭitajn	rel:is_derived_from	epo: ĉirkaŭ
epo: ĉirkaŭotaj	rel:is_derived_from	epo: ĉirkaŭ
epo: ĉirkaŭprenitoj	rel:is_derived_from	epo: ĉirkaŭpren
epo: ĉiu el kiuj	rel:is_derived_from	epo: ĉiu
epo: ĉizantan	rel:is_derived_from	epo: ĉiz
epo: ĉizintan	rel:is_derived_from	epo: ĉiz
epo: ĉizitan	rel:is_derived_from	epo: ĉiz
epo: ĉizonte	rel:is_derived_from	epo: ĉiz
epo: ĉizoton	rel:is_derived_from	epo: ĉiz
epo: ĉizu	rel:is_derived_from	epo: ĉiz
epo: ĉurante	rel:is_derived_from	epo: ĉur
epo: ĝirafojn	rel:is_derived_from	epo: ĝiraf
epo: ĝuatan	rel:is_derived_from	epo: ĝu
epo: ĝuos	rel:is_derived_from	epo: ĝu
epo: ĝustantajn	rel:is_derived_from	epo: ĝust
epo: ĝustonto	rel:is_derived_from	epo: ĝust
epo: ĥaosan	rel:is_derived_from	epo: ĥaos
epo: ĥinan	rel:is_derived_from	epo: ĥin
epo: ĵaluzoj	rel:is_derived_from	epo: ĵaluz
epo: ĵetegote	rel:is_derived_from	epo: ĵeteg
epo: ĵetetitaj	rel:is_derived_from	epo: ĵetet
